Time [s],Packet ID,MOSI,MISO
36.745629399999999,,0x06,0x28
36.748606000000002,,0x00,0x0F
36.751582399999997,,0x10,0x20
36.754558799999998,,0x28,0x04
36.757535200000000,,0x80,0x00
36.760511800000003,,0xE3,0xC2
36.796732200000001,,0xB0,0x0B
36.799206400000003,,0x00,0x07
36.802182799999997,,0x20,0x00
36.805159400000001,,0x8E,0x28
36.808135999999998,,0x00,0x0F
36.811112399999999,,0x10,0x20
36.814089000000003,,0x28,0x04
36.817065599999999,,0x80,0x00
36.820042200000003,,0x6B,0xC2
36.856307000000001,,0xB0,0x0B
36.858736800000003,,0x00,0x07
36.861713399999999,,0x20,0x00
36.864690000000003,,0x06,0x28
36.867666600000000,,0x00,0x0F
36.870643000000001,,0x10,0x20
36.873619599999998,,0x28,0x04
36.876596200000002,,0x80,0x00
36.879572799999998,,0xE3,0xC2
36.915897800000003,,0xB0,0x0B
36.918266600000003,,0x00,0x07
36.921243199999999,,0x20,0x00
36.924219800000003,,0x8E,0x28
36.927196199999997,,0x00,0x0F
36.930172800000001,,0x10,0x20
36.933149200000003,,0x28,0x04
36.936125599999997,,0x80,0x00
36.939101999999998,,0x6B,0xC2
36.975487200000003,,0xB0,0x0B
36.977795200000003,,0x00,0x07
36.980771599999997,,0x20,0x00
36.983747999999999,,0x06,0x28
36.986724400000000,,0x00,0x0F
36.989700999999997,,0x10,0x20
36.992677600000000,,0x28,0x04
36.995654000000002,,0x80,0x00
36.998630400000003,,0xE3,0xC2
37.035058399999997,,0xB0,0x0B
37.037323399999998,,0x00,0x07
37.040299800000000,,0x20,0x00
37.043276200000001,,0x8E,0x28
37.046252600000003,,0x00,0x0F
37.049229199999999,,0x10,0x20
37.052205600000001,,0x28,0x04
37.055182199999997,,0x80,0x00
37.058158599999999,,0x6B,0xC2
37.094649400000002,,0xB0,0x0B
37.096853199999998,,0x00,0x07
37.099829600000000,,0x20,0x00
37.102806000000001,,0x06,0x28
37.105782400000002,,0x00,0x0F
37.108758799999997,,0x10,0x20
37.111735199999998,,0x28,0x04
37.114711600000000,,0x80,0x00
37.117688000000001,,0xE3,0xC2
37.154224599999999,,0xB0,0x0B
37.156382000000001,,0x00,0x07
37.159358400000002,,0x20,0x00
37.162334799999996,,0x8E,0x28
37.165311199999998,,0x00,0x0F
37.168287800000002,,0x10,0x20
37.171264200000003,,0x28,0x04
37.174240599999997,,0x80,0x00
37.177216999999999,,0x6B,0xC2
37.213710399999997,,0xB0,0x0B
37.215911599999998,,0x00,0x07
37.218888200000002,,0x20,0x00
37.221864600000004,,0x06,0x28
37.224841200000000,,0x00,0x0F
37.227817600000002,,0x10,0x20
37.230794000000003,,0x29,0x04
37.233770600000000,,0x80,0x00
37.236747000000001,,0xE4,0xC2
37.273203600000002,,0xB0,0x0B
37.275439800000001,,0x00,0x07
37.278416000000000,,0x20,0x00
37.281392599999997,,0x8E,0x28
37.284368800000003,,0x00,0x0F
37.287345199999997,,0x10,0x20
37.290321599999999,,0x29,0x04
37.293298000000000,,0x80,0x00
37.296274199999999,,0x6C,0xC2
37.332679400000004,,0xB0,0x0B
37.334969399999999,,0x00,0x07
37.337945800000000,,0x20,0x00
37.340922599999999,,0x06,0x28
37.343899000000000,,0x00,0x0F
37.346875400000002,,0x10,0x20
37.349851999999998,,0x29,0x04
37.352828400000000,,0x80,0x00
37.355804800000001,,0xE4,0xC2
37.392177599999997,,0xB0,0x0B
37.394500800000003,,0x00,0x07
37.397477400000000,,0x20,0x00
37.400454000000003,,0x8E,0x28
37.403430399999998,,0x00,0x0F
37.406406799999999,,0x10,0x20
37.409383400000003,,0x29,0x04
37.412359799999997,,0x80,0x00
37.415336199999999,,0x6C,0xC2
37.451658799999997,,0xB0,0x0B
37.454031200000003,,0x00,0x07
37.457007800000000,,0x20,0x00
37.459984400000003,,0x06,0x28
37.462960799999998,,0x00,0x0F
37.465937199999999,,0x10,0x20
37.468913800000003,,0x29,0x04
37.471890199999997,,0x80,0x00
37.474866400000003,,0xE4,0xC2
37.511249200000002,,0xB0,0x0B
37.513562800000003,,0x00,0x07
37.516539199999997,,0x20,0x00
37.519515800000001,,0x8E,0x28
37.522492399999997,,0x00,0x0F
37.525469000000001,,0x10,0x20
37.528445599999998,,0x29,0x04
37.531422200000002,,0x80,0x00
37.534398600000003,,0x6C,0xC2
37.570887399999997,,0xB0,0x0B
37.573093200000002,,0x00,0x07
37.576069799999999,,0x20,0x00
37.579046200000001,,0x06,0x28
37.582022799999997,,0x00,0x0F
37.584999400000001,,0x10,0x20
37.587975800000002,,0x29,0x04
37.590952399999999,,0x80,0x00
37.593929000000003,,0xE4,0xC2
37.630509199999999,,0xB0,0x0B
37.632623799999998,,0x00,0x07
37.635600199999999,,0x20,0x00
37.638576600000000,,0x8E,0x28
37.641553000000002,,0x00,0x0F
37.644529400000003,,0x10,0x20
37.647506000000000,,0x29,0x04
37.650482400000001,,0x80,0x00
37.653458600000000,,0x6C,0xC2
37.689572400000003,,0xB0,0x0B
37.692153400000002,,0x00,0x07
37.695129799999997,,0x20,0x00
37.698106199999998,,0x06,0x28
37.701082599999999,,0x00,0x0F
37.704059200000003,,0x10,0x20
37.707035599999998,,0x29,0x04
37.710011999999999,,0x80,0x00
37.712988400000000,,0xE4,0xC2
37.749195200000003,,0xB0,0x0B
37.751683200000002,,0x00,0x07
37.754659599999997,,0x20,0x00
37.757635999999998,,0x8E,0x28
37.760612199999997,,0x00,0x0F
37.763588599999999,,0x10,0x20
37.766565000000000,,0x29,0x04
37.769541400000001,,0x80,0x00
37.772517800000003,,0x6C,0xC2
37.808829400000000,,0xB0,0x0B
37.811211800000002,,0x00,0x07
37.814188199999997,,0x20,0x00
37.817164800000000,,0x06,0x28
37.820141000000000,,0x00,0x0F
37.823117600000003,,0x10,0x20
37.826094200000000,,0x29,0x04
37.829070799999997,,0x80,0x00
37.832047600000003,,0xE4,0xC2
37.868466400000003,,0xB0,0x0B
37.870742600000000,,0x00,0x07
37.873719199999996,,0x20,0x00
37.876695599999998,,0x8E,0x28
37.879672399999997,,0x00,0x0F
37.882649000000001,,0x10,0x20
37.885625400000002,,0x29,0x04
37.888602200000001,,0x80,0x00
37.891578799999998,,0x6C,0xC2
